219.58,-122.39,99.12
218.58,-122.39,99.12
217.58,-122.39,99.12
216.58,-122.39,99.12
215.58,-122.39,99.12
214.58,-122.39,99.12
213.58,-122.39,99.12
212.58,-122.39,99.12
211.58,-122.39,99.12
210.58,-122.39,99.12
209.58,-122.39,99.12
208.58,-122.39,99.12
207.58,-122.39,99.12
206.58,-122.39,99.12
205.58,-122.39,99.12
204.58,-122.39,99.12
203.58,-122.39,99.12
202.58,-122.39,99.12
201.58,-122.39,99.12
200.58,-122.39,99.12
199.58,-122.39,99.12
198.58,-122.39,99.12
197.58,-122.39,99.12
196.58,-122.39,99.12
195.58,-122.39,99.12
194.58,-122.39,99.12
193.58,-122.39,99.12
192.58,-122.39,99.12
191.58,-122.39,99.12
190.58,-122.39,99.12
189.58,-122.39,99.12
188.58,-122.39,99.12
187.58,-122.39,99.12
186.58,-122.39,99.12
185.58,-122.39,99.12
184.58,-122.39,99.12
183.58,-122.39,99.12
182.58,-122.39,99.12
181.58,-122.39,99.12
180.58,-122.39,99.12
179.58,-122.39,99.12
178.58,-122.39,99.12
177.58,-122.39,99.12
176.58,-122.39,99.12
175.58,-122.39,99.12
174.58,-122.39,99.12
173.58,-122.39,99.12
172.58,-122.39,99.12
171.58,-122.39,99.12
170.58,-122.39,99.12
169.58,-122.39,99.12
168.58,-122.39,99.12
167.58,-122.39,99.12
166.58,-122.39,99.12
165.58,-122.39,99.12
164.58,-122.39,99.12
163.58,-122.4,99.12
162.58,-122.39,99.12
161.58,-122.4,99.12
161.5,-122.4,99.12
161.5,-122.32,99.12
162.5,-122.32,99.12
163.5,-122.32,99.12
164.5,-122.32,99.12
165.5,-122.32,99.12
166.5,-122.32,99.12
167.5,-122.32,99.12
168.5,-122.32,99.12
169.5,-122.32,99.12
170.5,-122.32,99.12
171.5,-122.32,99.12
172.5,-122.32,99.12
173.5,-122.32,99.12
174.5,-122.32,99.12
175.5,-122.32,99.12
176.5,-122.32,99.12
177.5,-122.32,99.12
178.5,-122.32,99.12
179.5,-122.32,99.12
180.5,-122.32,99.12
181.5,-122.32,99.12
182.5,-122.32,99.12
183.5,-122.32,99.12
184.5,-122.32,99.12
185.5,-122.32,99.12
186.5,-122.32,99.12
187.5,-122.32,99.12
188.5,-122.32,99.12
189.5,-122.32,99.12
190.5,-122.31,99.12
191.5,-122.32,99.12
192.5,-122.32,99.12
193.5,-122.32,99.12
194.5,-122.32,99.12
195.5,-122.32,99.12
196.5,-122.32,99.12
197.5,-122.32,99.12
198.5,-122.32,99.12
199.5,-122.32,99.12
200.5,-122.32,99.12
201.5,-122.32,99.12
202.5,-122.32,99.12
203.5,-122.32,99.12
204.5,-122.32,99.12
205.5,-122.32,99.12
206.5,-122.32,99.12
207.5,-122.32,99.12
208.5,-122.32,99.12
209.5,-122.32,99.12
210.5,-122.32,99.12
211.5,-122.32,99.12
212.5,-122.32,99.12
213.5,-122.32,99.12
214.5,-122.32,99.12
215.5,-122.32,99.12
216.5,-122.32,99.12
217.5,-122.32,99.12
218.5,-122.32,99.12
219.5,-122.32,99.12
220.5,-122.32,99.12
221.5,-122.32,99.12
222.5,-122.32,99.12
223.5,-122.32,99.12
224.5,-122.32,99.12
225.5,-122.32,99.12
226.5,-122.32,99.12
227.5,-122.32,99.12
228.5,-122.32,99.12
229.5,-122.32,99.12
230.5,-122.32,99.12
231.5,-122.32,99.12
232.5,-122.32,99.12
233.5,-122.32,99.12
234.5,-122.32,99.12
235.5,-122.31,99.12
236.5,-122.31,99.12
237.5,-122.31,99.12
238.5,-122.31,99.12
239.5,-122.31,99.12
240.5,-122.31,99.12
241.5,-122.31,99.12
242.5,-122.31,99.12
243.5,-122.31,99.12
244.5,-122.31,99.12
245.5,-122.31,99.12
246.5,-122.31,99.12
247.5,-122.31,99.12
248.5,-122.31,99.12
249.5,-122.31,99.12
250.5,-122.31,99.12
251.5,-122.31,99.12
252.5,-122.31,99.12
253.5,-122.31,99.12
254.5,-122.31,99.12
255.5,-122.31,99.12
256.5,-122.31,99.12
257.5,-122.31,99.12
258.5,-122.31,99.12
259.5,-122.31,99.12
260.5,-122.31,99.12
261.5,-122.31,99.12
262.5,-122.32,99.12
262.5,-121.31,99.12
261.5,-121.31,99.12
260.5,-121.31,99.12
259.5,-121.31,99.12
258.5,-121.31,99.12
257.5,-121.31,99.12
256.5,-121.31,99.12
255.5,-121.31,99.12
254.5,-121.31,99.12
253.5,-121.31,99.12
252.5,-121.32,99.12
251.5,-121.31,99.12
250.5,-121.31,99.12
249.5,-121.31,99.12
248.5,-121.31,99.12
247.5,-121.31,99.12
246.5,-121.31,99.12
245.5,-121.31,99.12
244.5,-121.31,99.12
243.5,-121.31,99.12
242.5,-121.31,99.12
241.5,-121.31,99.12
240.5,-121.31,99.12
239.5,-121.31,99.12
238.5,-121.31,99.12
237.5,-121.31,99.12
236.5,-121.31,99.12
235.5,-121.31,99.12
234.5,-121.31,99.12
233.5,-121.31,99.12
232.5,-121.31,99.12
231.5,-121.31,99.12
230.5,-121.31,99.12
229.5,-121.31,99.12
228.5,-121.31,99.12
227.5,-121.31,99.12
226.5,-121.31,99.12
225.5,-121.31,99.12
224.5,-121.31,99.12
223.5,-121.31,99.12
222.5,-121.31,99.12
221.5,-121.31,99.12
220.5,-121.31,99.12
219.5,-121.31,99.12
218.5,-121.31,99.12
217.5,-121.31,99.12
216.5,-121.32,99.12
215.5,-121.32,99.12
214.5,-121.32,99.12
213.5,-121.32,99.12
212.5,-121.32,99.12
211.5,-121.32,99.12
210.5,-121.32,99.12
209.5,-121.32,99.12
208.5,-121.32,99.12
207.5,-121.32,99.12
206.5,-121.32,99.12
205.5,-121.32,99.12
204.5,-121.32,99.12
203.5,-121.32,99.12
202.5,-121.32,99.12
201.5,-121.32,99.12
200.5,-121.32,99.12
199.5,-121.32,99.12
198.5,-121.32,99.12
197.5,-121.32,99.12
196.5,-121.32,99.12
195.5,-121.32,99.12
194.5,-121.32,99.12
193.5,-121.32,99.12
192.5,-121.32,99.12
191.5,-121.32,99.12
190.5,-121.32,99.12
189.5,-121.32,99.12
188.5,-121.32,99.12
187.5,-121.32,99.12
186.5,-121.32,99.12
185.5,-121.32,99.12
184.5,-121.31,99.12
183.5,-121.31,99.12
182.5,-121.31,99.12
181.5,-121.31,99.12
180.5,-121.31,99.12
179.5,-121.31,99.12
178.5,-121.31,99.12
177.5,-121.31,99.12
176.5,-121.31,99.12
175.5,-121.32,99.12
174.5,-121.32,99.12
173.5,-121.31,99.12
172.5,-121.32,99.12
171.5,-121.32,99.12
170.5,-121.32,99.12
169.5,-121.32,99.12
168.5,-121.32,99.12
167.5,-121.31,99.12
166.5,-121.32,99.12
165.5,-121.32,99.12
164.5,-121.32,99.12
163.5,-121.31,99.12
162.5,-121.32,99.12
162.26,-121.32,99.12
162.26,-121.24,99.12
163.26,-121.24,99.12
164.26,-121.24,99.12
165.26,-121.24,99.12
166.26,-121.24,99.12
167.26,-121.24,99.12
168.26,-121.24,99.12
169.26,-121.24,99.12
170.26,-121.24,99.12
171.26,-121.24,99.12
172.26,-121.23,99.12
173.26,-121.23,99.12
174.26,-121.23,99.12
175.26,-121.23,99.12
176.26,-121.23,99.12
177.26,-121.23,99.12
178.26,-121.23,99.12
179.26,-121.23,99.12
180.26,-121.23,99.12
181.26,-121.23,99.12
182.26,-121.23,99.12
183.26,-121.24,99.12
184.26,-121.24,99.12
185.26,-121.24,99.12
186.26,-121.24,99.12
187.26,-121.24,99.12
188.26,-121.24,99.12
189.26,-121.24,99.12
190.26,-121.24,99.12
191.26,-121.24,99.12
192.26,-121.24,99.12
193.26,-121.24,99.12
194.26,-121.24,99.12
195.26,-121.24,99.12
196.26,-121.24,99.12
197.26,-121.24,99.12
198.26,-121.24,99.12
199.26,-121.24,99.12
200.26,-121.24,99.12
201.26,-121.24,99.12
202.26,-121.24,99.12
203.26,-121.24,99.12
204.26,-121.24,99.12
205.26,-121.24,99.12
206.26,-121.24,99.12
207.26,-121.24,99.12
208.26,-121.24,99.12
209.26,-121.24,99.12
210.26,-121.24,99.12
211.26,-121.24,99.12
212.26,-121.24,99.12
213.26,-121.24,99.12
214.26,-121.24,99.12
215.26,-121.24,99.12
216.26,-121.24,99.12
217.26,-121.24,99.12
218.26,-121.24,99.12
219.26,-121.24,99.12
220.26,-121.24,99.12
221.26,-121.24,99.12
222.26,-121.24,99.12
223.26,-121.24,99.12
224.26,-121.24,99.12
225.26,-121.24,99.12
226.26,-121.24,99.12
227.26,-121.24,99.12
228.26,-121.24,99.12
229.26,-121.24,99.12
230.26,-121.24,99.12
231.26,-121.24,99.12
232.26,-121.24,99.12
233.26,-121.24,99.12
234.26,-121.24,99.12
235.26,-121.24,99.12
236.26,-121.24,99.12
237.26,-121.24,99.12
238.26,-121.24,99.12
239.26,-121.24,99.12
240.26,-121.24,99.12
241.26,-121.23,99.12
242.26,-121.23,99.12
243.26,-121.23,99.12
244.26,-121.23,99.12
245.26,-121.23,99.12
246.26,-121.23,99.12
247.26,-121.23,99.12
248.26,-121.23,99.12
249.26,-121.23,99.12
250.26,-121.23,99.12
251.26,-121.23,99.12
252.26,-121.23,99.12
253.26,-121.23,99.12
254.26,-121.23,99.12
255.26,-121.23,99.12
256.26,-121.23,99.12
257.26,-121.23,99.12
258.26,-121.24,99.12
259.26,-121.24,99.12
260.26,-121.24,99.12
261.26,-121.24,99.12
262.26,-121.24,99.12
263.26,-121.24,99.12
263.26,-120.24,99.12
262.26,-120.24,99.12
261.26,-120.24,99.12
260.26,-120.24,99.12
259.26,-120.24,99.12
258.26,-120.24,99.12
257.26,-120.24,99.12
256.26,-120.24,99.12
255.26,-120.24,99.12
254.26,-120.24,99.12
253.26,-120.24,99.12
252.26,-120.24,99.12
251.26,-120.23,99.12
250.26,-120.23,99.12
249.26,-120.23,99.12
248.26,-120.23,99.12
247.26,-120.23,99.12
246.26,-120.23,99.12
245.26,-120.23,99.12
244.26,-120.23,99.12
243.26,-120.23,99.12
242.26,-120.23,99.12
241.26,-120.23,99.12
240.26,-120.23,99.12
239.26,-120.23,99.12
238.26,-120.23,99.12
237.26,-120.23,99.12
236.26,-120.23,99.12
235.26,-120.23,99.12
234.26,-120.23,99.12
233.26,-120.23,99.12
232.26,-120.23,99.12
231.26,-120.23,99.12
230.26,-120.23,99.12
229.26,-120.23,99.12
228.26,-120.23,99.12
227.26,-120.23,99.12
226.26,-120.23,99.12
225.26,-120.23,99.12
224.26,-120.23,99.12
223.26,-120.23,99.12
222.26,-120.23,99.12
221.26,-120.23,99.12
220.26,-120.23,99.12
219.26,-120.23,99.12
218.26,-120.23,99.12
217.26,-120.23,99.12
216.26,-120.23,99.12
215.26,-120.23,99.12
214.26,-120.23,99.12
213.26,-120.23,99.12
212.26,-120.23,99.12
211.26,-120.23,99.12
210.26,-120.23,99.12
209.26,-120.23,99.12
208.26,-120.23,99.12
207.26,-120.23,99.12
206.26,-120.23,99.12
205.26,-120.23,99.12
204.26,-120.23,99.12
203.26,-120.23,99.12
202.26,-120.23,99.12
201.26,-120.23,99.12
200.26,-120.23,99.12
199.26,-120.23,99.12
198.26,-120.23,99.12
197.26,-120.23,99.12
196.26,-120.24,99.12
195.26,-120.24,99.12
194.26,-120.24,99.12
193.26,-120.24,99.12
192.26,-120.24,99.12
191.26,-120.24,99.12
190.26,-120.24,99.12
189.26,-120.24,99.12
188.26,-120.24,99.12
187.26,-120.24,99.12
186.26,-120.24,99.12
185.26,-120.24,99.12
184.26,-120.24,99.12
183.26,-120.24,99.12
182.26,-120.24,99.12
181.26,-120.24,99.12
180.26,-120.24,99.12
179.26,-120.24,99.12
178.26,-120.24,99.12
177.26,-120.24,99.12
176.26,-120.24,99.12
175.26,-120.24,99.12
174.26,-120.24,99.12
173.26,-120.24,99.12
172.26,-120.24,99.12
171.26,-120.24,99.12
170.26,-120.24,99.12
169.26,-120.24,99.12
168.26,-120.24,99.12
167.26,-120.24,99.12
166.26,-120.24,99.12
165.26,-120.24,99.12
164.26,-120.24,99.12
163.26,-120.24,99.12
163.02,-120.23,99.12
163.02,-120.16,99.12
164.02,-120.16,99.12
165.02,-120.15,99.12
166.02,-120.16,99.12
167.02,-120.16,99.12
168.02,-120.16,99.12
169.02,-120.16,99.12
170.02,-120.16,99.12
171.02,-120.16,99.12
172.02,-120.16,99.12
173.02,-120.16,99.12
174.02,-120.16,99.12
175.02,-120.16,99.12
176.02,-120.16,99.12
177.02,-120.16,99.12
178.02,-120.16,99.12
179.02,-120.16,99.12
180.02,-120.16,99.12
181.02,-120.16,99.12
182.02,-120.16,99.12
183.02,-120.16,99.12
184.02,-120.16,99.12
185.02,-120.16,99.12
186.02,-120.16,99.12
187.02,-120.16,99.12
188.02,-120.16,99.12
189.02,-120.16,99.12
190.02,-120.16,99.12
191.02,-120.16,99.12
192.02,-120.16,99.12
193.02,-120.16,99.12
194.02,-120.16,99.12
195.02,-120.16,99.12
196.02,-120.16,99.12
197.02,-120.16,99.12
198.02,-120.16,99.12
199.02,-120.15,99.12
200.02,-120.16,99.12
201.02,-120.16,99.12
202.02,-120.16,99.12
203.02,-120.16,99.12
204.02,-120.16,99.12
205.02,-120.16,99.12
206.02,-120.16,99.12
207.02,-120.16,99.12
208.02,-120.16,99.12
209.02,-120.16,99.12
210.02,-120.16,99.12
211.02,-120.16,99.12
212.02,-120.16,99.12
213.02,-120.16,99.12
214.02,-120.16,99.12
215.02,-120.16,99.12
216.02,-120.16,99.12
217.02,-120.16,99.12
218.02,-120.16,99.12
219.02,-120.16,99.12
220.02,-120.16,99.12
221.02,-120.16,99.12
222.02,-120.16,99.12
223.02,-120.16,99.12
224.02,-120.16,99.12
225.02,-120.16,99.12
226.02,-120.16,99.12
227.02,-120.16,99.12
228.02,-120.16,99.12
229.02,-120.16,99.12
230.02,-120.16,99.12
231.02,-120.16,99.12
232.02,-120.16,99.12
233.02,-120.16,99.12
234.02,-120.16,99.12
235.02,-120.16,99.12
236.02,-120.16,99.12
237.02,-120.16,99.12
238.02,-120.16,99.12
239.02,-120.16,99.12
240.02,-120.16,99.12
241.02,-120.16,99.12
242.02,-120.16,99.12
243.02,-120.16,99.12
244.02,-120.16,99.12
245.02,-120.16,99.12
246.02,-120.16,99.12
247.02,-120.16,99.12
248.02,-120.16,99.12
249.02,-120.16,99.12
250.02,-120.16,99.12
251.02,-120.16,99.12
252.02,-120.16,99.12
253.02,-120.16,99.12
254.02,-120.16,99.12
255.02,-120.16,99.12
256.02,-120.16,99.12
257.02,-120.16,99.12
258.02,-120.16,99.12
259.02,-120.16,99.12
260.02,-120.16,99.12
261.02,-120.16,99.12
262.02,-120.16,99.12
263.02,-120.16,99.12
264.02,-120.16,99.12
264.02,-119.16,99.12
263.02,-119.16,99.12
262.02,-119.16,99.12
261.02,-119.16,99.12
260.02,-119.16,99.12
259.02,-119.16,99.12
258.02,-119.16,99.12
257.02,-119.16,99.12
256.02,-119.16,99.12
255.02,-119.16,99.12
254.02,-119.16,99.12
253.02,-119.16,99.12
252.02,-119.16,99.12
251.02,-119.16,99.12
250.02,-119.16,99.12
249.02,-119.16,99.12
248.02,-119.16,99.12
247.02,-119.16,99.12
246.02,-119.16,99.12
245.02,-119.16,99.12
244.02,-119.16,99.12
243.02,-119.16,99.12
242.02,-119.16,99.12
241.02,-119.16,99.12
240.02,-119.16,99.12
239.02,-119.16,99.12
238.02,-119.16,99.12
237.02,-119.16,99.12
236.02,-119.16,99.12
235.02,-119.16,99.12
234.02,-119.16,99.12
233.02,-119.16,99.12
232.02,-119.16,99.12
231.02,-119.16,99.12
230.02,-119.16,99.12
229.02,-119.16,99.12
228.02,-119.16,99.12
227.02,-119.16,99.12
226.02,-119.16,99.12
225.02,-119.16,99.12
224.02,-119.16,99.12
223.02,-119.16,99.12
222.02,-119.16,99.12
221.02,-119.16,99.12
220.02,-119.16,99.12
219.02,-119.16,99.12
218.02,-119.16,99.12
217.02,-119.16,99.12
216.02,-119.16,99.12
215.02,-119.16,99.12
214.02,-119.16,99.12
213.02,-119.16,99.12
212.02,-119.16,99.12
211.02,-119.16,99.12
210.02,-119.16,99.12
209.02,-119.16,99.12
208.02,-119.16,99.12
207.02,-119.16,99.12
206.02,-119.16,99.12
205.02,-119.16,99.12
204.02,-119.16,99.12
203.02,-119.16,99.12
202.02,-119.16,99.12
201.02,-119.16,99.12
200.02,-119.16,99.12
199.02,-119.16,99.12
198.02,-119.16,99.12
197.02,-119.16,99.12
196.02,-119.16,99.12
195.02,-119.16,99.12
194.02,-119.16,99.12
193.02,-119.16,99.12
192.02,-119.16,99.12
191.02,-119.16,99.12
190.02,-119.16,99.12
189.02,-119.16,99.12
188.02,-119.16,99.12
187.02,-119.16,99.12
186.02,-119.16,99.12
185.02,-119.16,99.12
184.02,-119.16,99.12
183.02,-119.16,99.12
182.02,-119.16,99.12
181.02,-119.16,99.12
180.02,-119.16,99.12
179.02,-119.16,99.12
178.02,-119.16,99.12
177.02,-119.16,99.12
176.02,-119.16,99.12
175.02,-119.16,99.12
174.02,-119.16,99.12
173.02,-119.16,99.12
172.02,-119.16,99.12
171.02,-119.16,99.12
170.02,-119.16,99.12
169.02,-119.16,99.12
168.02,-119.16,99.12
167.02,-119.16,99.12
166.02,-119.16,99.12
165.02,-119.16,99.12
164.02,-119.16,99.12
163.78,-119.16,99.12
163.78,-119.16,99.12
164.78,-119.16,99.12
165.78,-119.16,99.12
166.78,-119.16,99.12
167.78,-119.16,99.12
168.78,-119.16,99.12
169.78,-119.16,99.12
170.78,-119.16,99.12
171.78,-119.16,99.12
172.78,-119.16,99.12
173.78,-119.16,99.12
174.78,-119.16,99.12
175.78,-119.16,99.12
176.78,-119.16,99.12
177.78,-119.16,99.12
178.78,-119.16,99.12
179.78,-119.16,99.12
180.78,-119.16,99.12
181.78,-119.16,99.12
182.78,-119.16,99.12
183.78,-119.16,99.12
184.78,-119.16,99.12
185.78,-119.16,99.12
186.78,-119.16,99.12
187.78,-119.16,99.12
188.78,-119.16,99.12
189.78,-119.16,99.12
190.78,-119.16,99.12
191.78,-119.16,99.12
192.78,-119.16,99.12
193.78,-119.16,99.12
194.78,-119.16,99.12
195.78,-119.16,99.12
196.78,-119.16,99.12
197.78,-119.16,99.12
198.78,-119.16,99.12
199.78,-119.16,99.12
200.78,-119.16,99.12
201.78,-119.16,99.12
202.78,-119.16,99.12
203.78,-119.16,99.12
204.78,-119.16,99.12
205.78,-119.16,99.12
206.78,-119.16,99.12
207.78,-119.16,99.12
208.78,-119.16,99.12
209.78,-119.16,99.12
210.78,-119.16,99.12
211.78,-119.16,99.12
212.78,-119.16,99.12
213.78,-119.16,99.12
214.78,-119.16,99.12
215.78,-119.16,99.12
216.78,-119.16,99.12
217.78,-119.16,99.12
218.78,-119.16,99.12
219.78,-119.16,99.12
220.78,-119.16,99.12
221.78,-119.16,99.12
222.78,-119.16,99.12
223.78,-119.16,99.12
224.78,-119.16,99.12
225.78,-119.16,99.12
226.78,-119.16,99.12
227.78,-119.16,99.12
228.78,-119.16,99.12
229.78,-119.16,99.12
230.78,-119.16,99.12
231.78,-119.16,99.12
232.78,-119.16,99.12
233.78,-119.16,99.12
234.78,-119.16,99.12
235.78,-119.16,99.12
236.78,-119.16,99.12
237.78,-119.16,99.12
238.78,-119.16,99.12
239.78,-119.16,99.12
240.78,-119.16,99.12
241.78,-119.16,99.12
242.78,-119.16,99.12
243.78,-119.16,99.12
244.78,-119.16,99.12
245.78,-119.16,99.12
246.78,-119.16,99.12
247.78,-119.16,99.12
248.78,-119.16,99.12
249.78,-119.16,99.12
250.78,-119.16,99.12
251.78,-119.16,99.12
252.78,-119.16,99.12
253.78,-119.16,99.12
254.78,-119.16,99.12
255.78,-119.16,99.12
256.78,-119.16,99.12
257.78,-119.16,99.12
258.78,-119.16,99.12
259.78,-119.16,99.12
260.78,-119.16,99.12
261.78,-119.16,99.12
262.78,-119.16,99.12
263.78,-119.16,99.12
264.78,-119.16,99.12
264.78,-118.16,99.12
263.78,-118.16,99.12
262.78,-118.16,99.12
261.78,-118.16,99.12
260.78,-118.16,99.12
259.78,-118.16,99.12
258.78,-118.16,99.12
257.78,-118.16,99.12
256.78,-118.16,99.12
255.78,-118.16,99.12
254.78,-118.16,99.12
253.78,-118.16,99.12
252.78,-118.16,99.12
251.78,-118.16,99.12
250.78,-118.16,99.12
249.78,-118.16,99.12
248.78,-118.16,99.12
247.78,-118.16,99.12
246.78,-118.16,99.12
245.78,-118.16,99.12
244.78,-118.16,99.12
243.78,-118.16,99.12
242.78,-118.16,99.12
241.78,-118.16,99.12
240.78,-118.16,99.12
239.78,-118.16,99.12
238.78,-118.16,99.12
237.78,-118.16,99.12
236.78,-118.16,99.12
235.78,-118.16,99.12
234.78,-118.16,99.12
233.78,-118.16,99.12
232.78,-118.16,99.12
231.78,-118.16,99.12
230.78,-118.16,99.12
229.78,-118.16,99.12
228.78,-118.16,99.12
227.78,-118.16,99.12
226.78,-118.16,99.12
225.78,-118.16,99.12
224.78,-118.16,99.12
223.78,-118.16,99.12
222.78,-118.16,99.12
221.78,-118.16,99.12
220.78,-118.16,99.12
219.78,-118.16,99.12
218.78,-118.16,99.12
217.78,-118.16,99.12
216.78,-118.16,99.12
215.78,-118.16,99.12
214.78,-118.16,99.12
213.78,-118.16,99.12
212.78,-118.16,99.12
211.78,-118.16,99.12
210.78,-118.16,99.12
209.78,-118.16,99.12
208.78,-118.16,99.12
207.78,-118.16,99.12
206.78,-118.16,99.12
205.78,-118.16,99.12
204.78,-118.16,99.12
203.78,-118.16,99.12
202.78,-118.16,99.12
201.78,-118.16,99.12
200.78,-118.16,99.12
199.78,-118.16,99.12
198.78,-118.16,99.12
197.78,-118.16,99.12
196.78,-118.16,99.12
195.78,-118.16,99.12
194.78,-118.16,99.12
193.78,-118.16,99.12
192.78,-118.16,99.12
191.78,-118.16,99.12
190.78,-118.16,99.12
189.78,-118.16,99.12
188.78,-118.16,99.12
187.78,-118.16,99.12
186.78,-118.16,99.12
185.78,-118.16,99.12
184.78,-118.16,99.12
183.78,-118.16,99.12
182.78,-118.16,99.12
181.78,-118.16,99.12
180.78,-118.16,99.12
179.78,-118.16,99.12
178.78,-118.16,99.12
177.78,-118.16,99.12
176.78,-118.16,99.12
175.78,-118.16,99.12
174.78,-118.16,99.12
173.78,-118.16,99.12
172.78,-118.16,99.12
171.78,-118.16,99.12
170.78,-118.16,99.12
169.78,-118.16,99.12
168.78,-118.16,99.12
167.78,-118.16,99.12
166.78,-118.16,99.12
165.78,-118.16,99.12
164.78,-118.16,99.12
164.54,-118.16,99.12
164.54,-118.08,99.12
165.54,-118.08,99.12
166.54,-118.08,99.12
167.54,-118.08,99.12
168.54,-118.08,99.12
169.54,-118.08,99.12
170.54,-118.08,99.12
171.54,-118.08,99.12
172.54,-118.08,99.12
173.54,-118.08,99.12
174.54,-118.08,99.12
175.54,-118.08,99.12
176.54,-118.08,99.12
177.54,-118.08,99.12
178.54,-118.08,99.12
179.54,-118.08,99.12
180.54,-118.08,99.12
181.54,-118.08,99.12
182.54,-118.08,99.12
183.54,-118.08,99.12
184.54,-118.08,99.12
185.54,-118.08,99.12
186.54,-118.08,99.12
187.54,-118.08,99.12
188.54,-118.08,99.12
189.54,-118.08,99.12
190.54,-118.08,99.12
191.54,-118.08,99.12
192.54,-118.08,99.12
193.54,-118.08,99.12
194.54,-118.08,99.12
195.54,-118.08,99.12
196.54,-118.08,99.12
197.54,-118.08,99.12
198.54,-118.08,99.12
199.54,-118.08,99.12
200.54,-118.08,99.12
201.54,-118.08,99.12
202.54,-118.08,99.12
203.54,-118.08,99.12
204.54,-118.08,99.12
205.54,-118.08,99.12
206.54,-118.08,99.12
207.54,-118.08,99.12
208.54,-118.08,99.12
209.54,-118.08,99.12
210.54,-118.08,99.12
211.54,-118.08,99.12
212.54,-118.08,99.12
213.54,-118.08,99.12
214.54,-118.08,99.12
215.54,-118.08,99.12
216.54,-118.08,99.12
217.54,-118.08,99.12
218.54,-118.08,99.12
219.54,-118.08,99.12
220.54,-118.08,99.12
221.54,-118.08,99.12
222.54,-118.08,99.12
223.54,-118.08,99.12
224.54,-118.08,99.12
225.54,-118.08,99.12
226.54,-118.08,99.12
227.54,-118.08,99.12
228.54,-118.08,99.12
229.54,-118.08,99.12
230.54,-118.08,99.12
231.54,-118.08,99.12
232.54,-118.08,99.12
233.54,-118.08,99.12
234.54,-118.08,99.12
235.54,-118.08,99.12
236.54,-118.08,99.12
237.54,-118.08,99.12
238.54,-118.08,99.12
239.54,-118.08,99.12
240.54,-118.08,99.12
241.54,-118.08,99.12
242.54,-118.08,99.12
243.54,-118.08,99.12
244.54,-118.08,99.12
245.54,-118.08,99.12
246.54,-118.08,99.12
247.54,-118.08,99.12
248.54,-118.08,99.12
249.54,-118.08,99.12
250.54,-118.08,99.12
251.54,-118.08,99.12
252.54,-118.08,99.12
253.54,-118.08,99.12
254.54,-118.08,99.12
255.54,-118.08,99.12
256.54,-118.08,99.12
257.54,-118.08,99.12
258.54,-118.08,99.12
259.54,-118.08,99.12
260.54,-118.08,99.12
261.54,-118.08,99.12
262.54,-118.08,99.12
263.54,-118.08,99.12
264.54,-118.08,99.12
265.54,-118.08,99.12
265.54,-117.08,99.12
264.54,-117.08,99.12
263.54,-117.08,99.12
262.54,-117.08,99.12
261.54,-117.08,99.12
260.54,-117.08,99.12
259.54,-117.08,99.12
258.54,-117.08,99.12
257.54,-117.08,99.12
256.54,-117.08,99.12
255.54,-117.08,99.12
254.54,-117.08,99.12
253.54,-117.08,99.12
252.54,-117.08,99.12
251.54,-117.08,99.12
250.54,-117.08,99.12
249.54,-117.08,99.12
248.54,-117.08,99.12
247.54,-117.08,99.12
246.54,-117.08,99.12
245.54,-117.08,99.12
244.54,-117.08,99.12
243.54,-117.08,99.12
242.54,-117.08,99.12
241.54,-117.08,99.12
240.54,-117.08,99.12
239.54,-117.08,99.12
238.54,-117.08,99.12
237.54,-117.08,99.12
236.54,-117.08,99.12
235.54,-117.08,99.12
234.54,-117.08,99.12
233.54,-117.08,99.12
232.54,-117.08,99.12
231.54,-117.08,99.12
230.54,-117.08,99.12
229.54,-117.08,99.12
228.54,-117.08,99.12
227.54,-117.08,99.12
226.54,-117.08,99.12
225.54,-117.08,99.12
224.54,-117.08,99.12
223.54,-117.08,99.12
222.54,-117.08,99.12
221.54,-117.08,99.12
220.54,-117.08,99.12
219.54,-117.08,99.12
218.54,-117.08,99.12
217.54,-117.08,99.12
216.54,-117.08,99.12
215.54,-117.08,99.12
214.54,-117.08,99.12
213.54,-117.08,99.12
212.54,-117.08,99.12
211.54,-117.08,99.12
210.54,-117.08,99.12
209.54,-117.08,99.12
208.54,-117.08,99.12
207.54,-117.08,99.12
206.54,-117.08,99.12
205.54,-117.08,99.12
204.54,-117.08,99.12
203.54,-117.08,99.12
202.54,-117.08,99.12
201.54,-117.08,99.12
200.54,-117.08,99.12
199.54,-117.08,99.12
198.54,-117.08,99.12
197.54,-117.08,99.12
196.54,-117.08,99.12
195.54,-117.08,99.12
194.54,-117.08,99.12
193.54,-117.08,99.12
192.54,-117.08,99.12
191.54,-117.08,99.12
190.54,-117.08,99.12
189.54,-117.08,99.12
188.54,-117.08,99.12
187.54,-117.08,99.12
186.54,-117.08,99.12
185.54,-117.08,99.12
184.54,-117.08,99.12
183.54,-117.08,99.12
182.54,-117.08,99.12
181.54,-117.08,99.12
180.54,-117.08,99.12
179.54,-117.08,99.12
178.54,-117.08,99.12
177.54,-117.08,99.12
176.54,-117.08,99.12
175.54,-117.08,99.12
174.54,-117.08,99.12
173.54,-117.08,99.12
172.54,-117.08,99.12
171.54,-117.08,99.12
170.54,-117.08,99.12
169.54,-117.08,99.12
168.54,-117.08,99.12
