190.0360718,-147.0304871,99.11891174
191.0360718,-147.0304718,99.11891174
192.036087,-147.0304565,99.11890411
193.036087,-147.0304565,99.11889648
194.0361023,-147.0304871,99.11889648
195.0361023,-147.0305023,99.11890411
196.0361176,-147.0304871,99.11890411
197.0361023,-147.0304718,99.11890411
198.0361023,-147.0304718,99.11889648
199.0360718,-147.0304718,99.11891174
200.036087,-147.0304718,99.11891174
201.036087,-147.0304718,99.11891174
202.0360718,-147.0304718,99.11890411
203.0360565,-147.0304718,99.11891174
204.036087,-147.0304871,99.11890411
205.036087,-147.0304718,99.11889648
206.0361023,-147.0304871,99.11889648
207.0361176,-147.0305023,99.11889648
208.0361328,-147.0305176,99.11889648
209.0361176,-147.0305176,99.11889648
210.0361023,-147.0305023,99.11889648
211.036087,-147.0305023,99.11889648
212.0360565,-147.0304871,99.11889648
213.0360718,-147.0304871,99.11889648
214.0360718,-147.0304871,99.11889648
215.0360565,-147.0304871,99.11889648
216.0360718,-147.0304871,99.11889648
217.0360718,-147.0304718,99.11889648
218.0360565,-147.0304871,99.11889648
219.0360413,-147.0305176,99.11889648
220.0360107,-147.0305023,99.11889648
221.0360107,-147.0305023,99.11889648
222.0359802,-147.0304871,99.11889648
223.035965,-147.0305176,99.11889648
224.0359497,-147.0305023,99.11889648
225.0359497,-147.0304718,99.11889648
226.0359344,-147.0304871,99.11889648
227.0359039,-147.0304871,99.11889648
228.0359039,-147.0304871,99.11888885
229.0358734,-147.0304718,99.11888885
230.0358734,-147.0304718,99.11888885
231.0358582,-147.0304718,99.11888885
232.0358582,-147.0304718,99.11888123
233.0358429,-147.0304565,99.11888123
234.0358429,-147.0304565,99.11888123
235.0358429,-147.0304871,99.11888123
236.0358429,-147.0304871,99.1188736
237.0357971,-147.0304565,99.1188736
238.0357971,-147.0304565,99.1188736
239.0357971,-147.0304565,99.1188736
240.0357666,-147.0304565,99.1188736
241.0357819,-147.0304565,99.1188736
242.0357666,-147.0304565,99.1188736
243.0357971,-147.0304718,99.11886597
244.0357971,-147.0304718,99.11886597
245.0357819,-147.0304565,99.11888123
246.0357666,-147.0304718,99.11888123
247.0357666,-147.0304718,99.11888123
248.0357666,-147.0304718,99.11888123
249.0357513,-147.0304718,99.11888123
250.0357361,-147.0304565,99.11889648
251.0357513,-147.0304871,99.11889648
251.0357666,-146.0305023,99.11889648
250.0357361,-146.0305023,99.11889648
249.0356903,-146.0304871,99.11889648
248.035675,-146.0304871,99.11889648
247.035675,-146.0305023,99.11889648
246.0356598,-146.0304871,99.11889648
245.0356445,-146.0304718,99.11889648
244.0356598,-146.0304871,99.11889648
243.0356445,-146.0304871,99.11889648
242.035614,-146.0304871,99.11889648
241.035614,-146.0304871,99.11889648
240.0355835,-146.0304718,99.11889648
239.0355682,-146.0304871,99.11889648
238.0355225,-146.0304565,99.11889648
237.0354919,-146.0304413,99.11890411
236.0354767,-146.0304413,99.11890411
235.0354309,-146.030426,99.11890411
234.0354309,-146.030426,99.11890411
233.0354156,-146.0304108,99.11890411
232.0354004,-146.0304108,99.11890411
231.0353699,-146.0304108,99.11889648
230.0353699,-146.0303955,99.11889648
229.0353241,-146.0303802,99.11889648
228.0353394,-146.0303955,99.11889648
227.0353394,-146.0303955,99.11889648
226.0353241,-146.0303802,99.11890411
225.0353088,-146.030365,99.11891174
224.0353088,-146.0303802,99.11891174
223.0353088,-146.0303955,99.11890411
222.0352936,-146.0303955,99.11891174
221.0353088,-146.0303955,99.11891174
220.0352936,-146.0303955,99.11891174
219.0352783,-146.0303955,99.11891174
218.0352783,-146.0304108,99.11891174
217.0352783,-146.030426,99.11891174
216.0352478,-146.030426,99.11891174
215.0352478,-146.030426,99.11891174
214.0352478,-146.030426,99.11891174
213.0352478,-146.030426,99.11891174
212.0352173,-146.030426,99.11891174
211.0351868,-146.0304413,99.11891174
210.0351868,-146.0304413,99.11891174
209.0351715,-146.0304413,99.11891174
208.0351715,-146.0304413,99.11891174
207.035202,-146.0304413,99.11889648
206.0352173,-146.0304565,99.11889648
205.0352173,-146.0304718,99.11889648
204.0352325,-146.0304871,99.11889648
203.0352325,-146.0304871,99.11889648
202.0352173,-146.0304718,99.11889648
201.0352173,-146.0304718,99.11889648
200.0352173,-146.0304565,99.11889648
199.0352173,-146.0304413,99.11889648
198.0352173,-146.0304718,99.11889648
197.035202,-146.0304718,99.11889648
196.035202,-146.0304871,99.11889648
195.035202,-146.0305023,99.11889648
194.0351868,-146.0304871,99.11889648
193.035202,-146.0304718,99.11889648
192.035202,-146.0304718,99.11889648
191.0352173,-146.0304718,99.11889648
190.0352173,-146.0304565,99.11889648
189.0352325,-146.0304413,99.11889648
188.035202,-146.030426,99.11889648
187.035202,-146.030426,99.11889648
186.035202,-146.030426,99.11889648
185.035202,-146.030426,99.11889648
184.0352173,-146.0304413,99.11889648
183.0352478,-146.0304413,99.11889648
182.0352783,-146.0304413,99.11888885
181.0352783,-146.0304413,99.11888885
180.0353241,-146.0304565,99.11888885
179.0353088,-146.0304413,99.11888885
178.0352936,-146.0304565,99.11889648
177.0353241,-146.0304718,99.11889648
176.0353546,-146.0304718,99.11889648
175.0353699,-146.0304871,99.11889648
174.0353699,-146.0304565,99.11889648
173.0353699,-146.0304718,99.11889648
172.0353851,-146.0304871,99.11889648
171.0354004,-146.0305023,99.11889648
170.0354156,-146.0305176,99.11889648
169.0354309,-146.0305328,99.11889648
168.0354462,-146.0305634,99.11889648
167.0354462,-146.0305634,99.11889648
166.0354309,-146.0305634,99.11889648
165.0354614,-146.0305939,99.11889648
164.0354614,-146.0305634,99.11889648
163.0354767,-146.0305634,99.11889648
162.0354614,-146.0305786,99.11889648
161.0354767,-146.0305939,99.11889648
160.0354767,-146.0305786,99.11889648
159.0354614,-146.0305786,99.11889648
158.0354767,-146.0305786,99.11889648
157.0354919,-146.0305786,99.11889648
156.0355225,-146.0305939,99.11889648
155.0355072,-146.0306091,99.11889648
154.0355072,-146.0306091,99.11889648
153.0355225,-146.0306244,99.11889648
152.0355377,-146.0306396,99.11889648
151.0355072,-146.0306091,99.11889648
150.0355225,-146.0306244,99.11889648
150.0354919,-145.0306091,99.11889648
151.0354919,-145.0306091,99.11889648
152.0354614,-145.0305939,99.11889648
153.0354767,-145.0306091,99.11889648
154.0354767,-145.0306091,99.11889648
155.0354767,-145.0306091,99.11889648
156.0354614,-145.0305939,99.11890411
157.0354614,-145.0305786,99.11890411
158.0354767,-145.0305939,99.11891174
159.0354767,-145.0305786,99.11891174
160.0354919,-145.0305939,99.11891174
161.0354919,-145.0305939,99.11891937
162.0355072,-145.0306091,99.11891937
163.0355225,-145.0306091,99.11891174
164.0355377,-145.0306396,99.11891174
165.0355377,-145.0306396,99.11891174
166.0355377,-145.0306244,99.11891174
167.0355225,-145.0306244,99.11891174
168.0355377,-145.0306396,99.11891174
169.0355377,-145.0306549,99.11891174
170.035553,-145.0306549,99.11891174
171.0355377,-145.0306396,99.11891174
172.0355377,-145.0306244,99.11891937
173.0355682,-145.0306396,99.11891937
174.035553,-145.0306244,99.118927
175.0355682,-145.0306244,99.118927
176.0355988,-145.0306396,99.118927
177.0356445,-145.0306702,99.118927
178.0356598,-145.0306549,99.118927
179.035675,-145.0306396,99.118927
180.0356903,-145.0306244,99.118927
181.0356903,-145.0306244,99.118927
182.0356903,-145.0306244,99.118927
183.0356903,-145.0306396,99.118927
184.0357056,-145.0306549,99.118927
185.0357056,-145.0306549,99.118927
186.0357208,-145.0306702,99.118927
187.0357208,-145.0306854,99.118927
188.0356903,-145.0306702,99.11893463
189.0357056,-145.0306854,99.118927
190.0357361,-145.0306854,99.118927
191.0357361,-145.0307007,99.118927
192.0357208,-145.0306702,99.118927
193.0357361,-145.0306702,99.118927
194.0357361,-145.0306702,99.118927
195.0357513,-145.0306702,99.118927
196.0357513,-145.0306702,99.118927
197.0357361,-145.0306854,99.118927
198.0357513,-145.0306854,99.118927
199.0357666,-145.0306854,99.118927
200.0357819,-145.0306854,99.118927
201.0357971,-145.0307007,99.118927
202.0357819,-145.0306854,99.118927
203.0357819,-145.0307159,99.118927
204.0357666,-145.0307159,99.118927
205.0357513,-145.0307312,99.118927
206.0357361,-145.0307312,99.118927
207.0357208,-145.0307465,99.118927
208.0357208,-145.0307617,99.118927
209.0356903,-145.0307312,99.118927
210.0357056,-145.0307465,99.118927
211.0356903,-145.0307617,99.118927
212.035675,-145.030777,99.11891937
213.035675,-145.030777,99.11891174
214.0356598,-145.0307617,99.11891174
215.0356293,-145.0307617,99.11891174
216.0356445,-145.0307617,99.11891174
217.0356445,-145.0307617,99.11891174
218.0356445,-145.0307465,99.11891174
219.0355988,-145.0307312,99.11891174
220.0355988,-145.0307159,99.11891174
221.0355682,-145.0307159,99.11891174
222.0355377,-145.0306854,99.11891174
223.035553,-145.0307007,99.11891174
224.0355225,-145.0306702,99.11891174
225.0355072,-145.0306702,99.11891174
226.0354767,-145.0306549,99.11891174
227.0354614,-145.0306396,99.11891174
228.0354462,-145.0306396,99.11891174
229.0354156,-145.0306244,99.11891174
230.0354309,-145.0306396,99.11891174
231.0354614,-145.0306549,99.11891174
232.0354462,-145.0306702,99.11891174
233.0354309,-145.0306549,99.11891174
234.0354004,-145.0306549,99.11891174
235.0353699,-145.0306549,99.11891174
236.0353699,-145.0306396,99.11891174
237.0353546,-145.0306396,99.11891174
238.0353546,-145.0306549,99.11891174
239.0353546,-145.0306549,99.11891174
240.0353394,-145.0306549,99.11891174
241.0353088,-145.0306549,99.11891174
242.0353088,-145.0306702,99.11891174
243.0352631,-145.0306396,99.11891174
244.0352173,-145.0306244,99.11891174
245.0351715,-145.0305939,99.11891174
246.0351715,-145.0306091,99.11891174
247.0351563,-145.0306091,99.11891174
248.0351715,-145.0306244,99.11889648
249.0351715,-145.0306244,99.11889648
250.0351563,-145.0306244,99.11889648
251.0351257,-145.0306091,99.11889648
251.0350952,-144.0305786,99.11889648
250.0350952,-144.0305939,99.11889648
249.03508,-144.0305939,99.11889648
248.0351257,-144.0306091,99.11888885
247.035141,-144.0306244,99.11889648
246.035141,-144.0306396,99.11889648
245.0351105,-144.0306244,99.11889648
244.03508,-144.0306396,99.11889648
243.0350647,-144.0306396,99.11889648
242.0350494,-144.0306244,99.11889648
241.0350647,-144.0306244,99.11889648
240.0350342,-144.0306091,99.11889648
239.0350189,-144.0305939,99.11890411
238.0350189,-144.0305939,99.11890411
237.0350037,-144.0305786,99.11890411
236.0349731,-144.0305634,99.11891174
235.0349731,-144.0305634,99.11890411
234.0349884,-144.0305634,99.11890411
233.0349884,-144.0305634,99.11890411
232.0349731,-144.0305481,99.11891174
231.0349274,-144.0305176,99.118927
230.0349121,-144.0305176,99.118927
229.0349121,-144.0305328,99.118927
228.0348663,-144.0305176,99.118927
227.0348663,-144.0305481,99.118927
226.0348663,-144.0305634,99.11893463
225.0348511,-144.0305786,99.11893463
224.0348358,-144.0305939,99.11893463
223.0348511,-144.0305939,99.11893463
222.0348358,-144.0305939,99.11893463
221.0348053,-144.0305939,99.11893463
220.03479,-144.0305939,99.118927
219.03479,-144.0305939,99.11893463
218.0347748,-144.0305786,99.11894226
217.0347595,-144.0305786,99.11894226
216.0347443,-144.0305634,99.11894226
215.0347443,-144.0305634,99.11894226
214.0347137,-144.0305481,99.11894226
213.0346985,-144.0305481,99.11894989
212.0346832,-144.0305328,99.11894226
211.0346832,-144.0305481,99.11894226
210.034668,-144.0305634,99.11894226
209.0346832,-144.0305634,99.11894226
208.0346527,-144.0305634,99.11894226
207.0346832,-144.0305939,99.11894226
206.0346832,-144.0305786,99.11894226
205.034668,-144.0305939,99.11894226
204.0346375,-144.0305786,99.11894226
203.0346222,-144.0305786,99.11894226
202.0346222,-144.0305634,99.11894226
201.0346375,-144.0305634,99.11894989
200.0346222,-144.0305634,99.11895752
199.0346375,-144.0305939,99.11895752
198.0346527,-144.0305939,99.11895752
197.0346832,-144.0306244,99.11895752
196.0346985,-144.0306396,99.11895752
195.0346985,-144.0306549,99.11895752
194.034729,-144.0306549,99.11895752
193.0347443,-144.0306702,99.11895752
192.034729,-144.0306549,99.11895752
191.0347595,-144.0306702,99.11895752
190.0347748,-144.0306702,99.11895752
189.0347595,-144.0306549,99.11896515
188.0347748,-144.0306396,99.11896515
187.0347748,-144.0306244,99.11896515
186.0347443,-144.0306244,99.11898041
185.0347443,-144.0306396,99.11898041
184.0347595,-144.0306702,99.11897278
183.034729,-144.0306549,99.11897278
182.0347137,-144.0306396,99.11897278
181.034729,-144.0306549,99.11897278
180.0347595,-144.0306702,99.11896515
179.0347595,-144.0306854,99.11895752
178.0347595,-144.0306702,99.11895752
177.0347595,-144.0306549,99.11895752
176.034729,-144.0306244,99.11895752
175.0347137,-144.0306091,99.11895752
174.034729,-144.0306091,99.11895752
173.0347443,-144.0306244,99.11895752
172.0347595,-144.0305939,99.11895752
171.03479,-144.0306244,99.11895752
170.0348053,-144.0306396,99.11895752
169.0348206,-144.0306549,99.11895752
168.0348206,-144.0306244,99.11895752
167.0348358,-144.0306396,99.11895752
166.0348663,-144.0306396,99.11895752
165.0348816,-144.0306396,99.11895752
164.0349121,-144.0306396,99.11895752
163.0349121,-144.0306396,99.11895752
162.0349274,-144.0306549,99.11895752
161.0349274,-144.0306702,99.11895752
160.0349274,-144.0306854,99.11895752
159.0349426,-144.0306854,99.11895752
158.0349731,-144.0307007,99.11896515
157.0349579,-144.0307159,99.11896515
156.0349731,-144.0307159,99.11897278
155.0349884,-144.0307312,99.11897278
154.0350189,-144.0307465,99.11897278
153.0350037,-144.0307617,99.11897278
152.0349884,-144.030777,99.11897278
151.0350037,-144.0307617,99.11897278
150.0350037,-144.030777,99.11897278
150.0350189,-143.0307922,99.11897278
151.0350189,-143.0307922,99.11897278
152.0350647,-143.0308075,99.11897278
153.0350952,-143.0308228,99.11897278
154.0350647,-143.0308075,99.11898041
155.0351105,-143.0308228,99.11897278
156.0351105,-143.0308228,99.11897278
157.0351105,-143.0308075,99.11897278
158.03508,-143.0307922,99.11897278
159.0350952,-143.0307922,99.11897278
160.0351105,-143.030777,99.11897278
161.0351105,-143.0307922,99.11897278
162.0351257,-143.0308228,99.11896515
163.035141,-143.030838,99.11896515
164.035141,-143.0308228,99.11896515
165.035141,-143.0308228,99.11896515
166.0351257,-143.0308228,99.11897278
167.0351257,-143.0308075,99.11897278
168.0351563,-143.0308075,99.11897278
169.0351715,-143.0308228,99.11897278
170.0351868,-143.030838,99.11897278
171.0351715,-143.0308228,99.11897278
172.0351715,-143.0308228,99.11897278
173.0351715,-143.0307922,99.11897278
174.0351563,-143.0307922,99.11897278
175.0351715,-143.0308075,99.11896515
176.0351868,-143.0307922,99.11896515
177.0351563,-143.030777,99.11896515
178.0351715,-143.0307922,99.11896515
179.0351715,-143.030777,99.11896515
180.0352173,-143.0307922,99.11896515
181.0352325,-143.0307922,99.11894989
182.0352325,-143.0307922,99.11894989
183.0352478,-143.0308075,99.11894989
184.0352631,-143.0308228,99.11895752
185.0352631,-143.0308228,99.11895752
186.0352325,-143.0308075,99.11895752
187.0352478,-143.0308075,99.11894989
188.0352173,-143.0308075,99.11894989
189.0352325,-143.0308075,99.11894226
190.0352173,-143.0308228,99.11894226
191.0352325,-143.0308228,99.11894226
192.0352631,-143.030838,99.11894226
193.0353088,-143.0308533,99.11894226
194.0352936,-143.0308533,99.11894226
195.0352936,-143.0308533,99.11894226
196.0353241,-143.0308533,99.11894226
197.0353394,-143.0308533,99.11894226
198.0353699,-143.0308533,99.11894226
199.0353699,-143.0308533,99.11894226
200.0353699,-143.030838,99.11894226
201.0353699,-143.030838,99.11894226
202.0353699,-143.0308533,99.11894226
203.0354004,-143.0308533,99.11894226
204.0353699,-143.0308228,99.11894226
205.0354156,-143.030838,99.11894226
206.0354004,-143.0308533,99.11894226
207.0354004,-143.0308533,99.11894226
208.0353851,-143.0308685,99.11894226
209.0354004,-143.0308685,99.11894226
210.0354004,-143.0308838,99.11894226
211.0354004,-143.030899,99.11894226
212.0354004,-143.0308838,99.11894226
213.0354004,-143.030899,99.11894226
214.0353851,-143.030899,99.11894226
215.0354004,-143.0309143,99.118927
216.0353851,-143.030899,99.118927
217.0353699,-143.0308838,99.118927
218.0353699,-143.030899,99.118927
219.0353546,-143.030899,99.118927
220.0353394,-143.030899,99.11891937
221.0353088,-143.0308838,99.11891937
222.0353241,-143.0308838,99.11891937
223.0353088,-143.0308838,99.11891937
224.0352936,-143.0308838,99.11891937
225.0353241,-143.030899,99.11891937
226.0353394,-143.030899,99.11891174
227.0353546,-143.0309143,99.11891174
228.0353699,-143.030899,99.11891174
229.0353394,-143.0308838,99.11891937
230.0353241,-143.030899,99.11891937
231.0353241,-143.030899,99.11891937
232.0352936,-143.030899,99.11891937
233.0353088,-143.030899,99.11891937
234.0353241,-143.030899,99.118927
235.0352936,-143.0308838,99.118927
236.0352783,-143.0308838,99.118927
237.0353088,-143.030899,99.118927
238.0353088,-143.0309143,99.118927
239.0353241,-143.0309296,99.118927
240.0353241,-143.0309448,99.118927
241.0352936,-143.0309448,99.118927
242.0352783,-143.0309448,99.118927
243.0352631,-143.0309601,99.118927
244.0352173,-143.0309601,99.118927
245.0351868,-143.0309601,99.118927
246.0351868,-143.0309601,99.118927
247.0351715,-143.0309601,99.118927
248.0351563,-143.0309753,99.118927
249.035141,-143.0309753,99.118927
250.0351563,-143.0309906,99.118927
251.0351563,-143.0310059,99.118927
251.035141,-142.0310059,99.11891937
250.035141,-142.0310059,99.11891937
249.0351105,-142.0309906,99.11891937
248.0351257,-142.0310059,99.11891937
247.0351105,-142.0309906,99.11891937
246.0350952,-142.0309906,99.11891937
245.0350952,-142.0310059,99.11891937
244.0351105,-142.0310364,99.11891174
243.0350952,-142.0310364,99.11891174
242.0350647,-142.0310211,99.11891174
241.0350647,-142.0310364,99.11891174
240.03508,-142.0310669,99.11891174
239.0350647,-142.0310669,99.11891174
